time,value
2024-12-12T01:55:23.328221503Z,6.559999942779541
2024-12-12T01:55:33.368854189Z,6.559999942779541
2024-12-12T01:55:43.430589961Z,6.559999942779541
2024-12-12T01:55:53.444056046Z,6.559999942779541
2024-12-12T01:56:03.486871113Z,6.559999942779541
2024-12-12T01:56:13.556965529Z,6.559999942779541
2024-12-12T01:56:23.644591249Z,6.559999942779541
2024-12-12T01:56:33.696519382Z,6.559999942779541
2024-12-12T01:56:43.757073201Z,6.559999942779541
2024-12-12T01:56:53.810599683Z,6.559999942779541
2024-12-12T01:57:03.803132282Z,6.559999942779541
2024-12-12T01:57:13.87196088Z,6.559999942779541
2024-12-12T01:57:23.906789584Z,6.559999942779541
2024-12-12T01:57:33.966296471Z,6.559999942779541
2024-12-12T01:57:44.000394951Z,6.559999942779541
2024-12-12T01:57:54.059392826Z,6.559999942779541
2024-12-12T01:58:04.084250598Z,6.559999942779541
2024-12-12T01:58:14.129842545Z,6.559999942779541
2024-12-12T01:58:24.187493827Z,6.559999942779541
2024-12-12T01:58:34.248923971Z,6.559999942779541
2024-12-12T01:58:44.311850907Z,6.559999942779541
2024-12-12T01:58:54.330406533Z,6.559999942779541
2024-12-12T01:59:04.400121693Z,6.559999942779541
2024-12-12T01:59:14.46142343Z,6.559999942779541
2024-12-12T01:59:24.497007982Z,6.559999942779541
2024-12-12T01:59:34.518570126Z,6.559999942779541
2024-12-12T01:59:44.616621515Z,6.559999942779541
2024-12-12T01:59:54.67982563Z,6.559999942779541
2024-12-12T02:00:04.728942254Z,6.559999942779541
2024-12-12T02:00:14.746520669Z,6.559999942779541
2024-12-12T02:00:24.842903151Z,6.559999942779541
2024-12-12T02:00:34.833509365Z,6.559999942779541
2024-12-12T02:00:44.885385052Z,6.559999942779541
2024-12-12T02:00:54.913404247Z,6.559999942779541
2024-12-12T02:01:04.947464069Z,6.559999942779541
2024-12-12T02:01:15.031283792Z,6.559999942779541
2024-12-12T02:01:25.007542354Z,6.559999942779541
2024-12-12T02:01:35.018587192Z,6.559999942779541
2024-12-12T02:01:45.056705262Z,6.449999809265137
2024-12-12T02:01:55.113184328Z,6.449999809265137
2024-12-12T02:02:05.125922988Z,6.449999809265137
2024-12-12T02:02:15.160279114Z,6.449999809265137
2024-12-12T02:02:25.166086727Z,6.449999809265137
2024-12-12T02:02:35.225502275Z,6.449999809265137
2024-12-12T02:02:45.287335532Z,6.449999809265137
2024-12-12T02:02:55.31333434Z,6.449999809265137
2024-12-12T02:03:05.348598445Z,6.449999809265137
2024-12-12T02:03:15.373234979Z,6.449999809265137
2024-12-12T02:03:25.474427919Z,6.449999809265137
2024-12-12T02:03:35.520115657Z,6.449999809265137
2024-12-12T02:03:45.525318705Z,6.449999809265137
2024-12-12T02:03:55.546185533Z,6.449999809265137
2024-12-12T02:04:05.572368553Z,6.449999809265137
2024-12-12T02:04:15.664426676Z,6.449999809265137
2024-12-12T02:04:25.660813127Z,6.449999809265137
2024-12-12T02:04:35.679888229Z,6.449999809265137
2024-12-12T02:04:45.74351891Z,6.449999809265137
2024-12-12T02:04:55.813794218Z,6.449999809265137
2024-12-12T02:05:05.84446478Z,6.449999809265137
2024-12-12T02:05:15.859174921Z,6.449999809265137
2024-12-12T02:05:25.912318692Z,6.449999809265137
2024-12-12T02:05:36.003157041Z,6.449999809265137
2024-12-12T02:05:46.025845432Z,6.449999809265137
2024-12-12T02:05:56.063282866Z,6.449999809265137
2024-12-12T02:06:06.095033905Z,6.449999809265137
2024-12-12T02:06:16.132204606Z,6.449999809265137
2024-12-12T02:06:26.183124455Z,6.449999809265137
2024-12-12T02:06:36.212095868Z,6.449999809265137
2024-12-12T02:06:46.208768023Z,6.710000038146973
2024-12-12T02:06:56.245298038Z,6.710000038146973
2024-12-12T02:07:06.280172316Z,6.710000038146973
2024-12-12T02:07:16.341809345Z,6.710000038146973
2024-12-12T02:07:26.377163275Z,6.710000038146973
2024-12-12T02:07:36.412942779Z,6.710000038146973
2024-12-12T02:07:46.45971708Z,6.710000038146973
2024-12-12T02:07:56.533202084Z,6.710000038146973
2024-12-12T02:08:06.581073472Z,6.710000038146973
2024-12-12T02:08:16.659648447Z,6.710000038146973
2024-12-12T02:08:26.703299221Z,6.710000038146973
2024-12-12T02:08:36.702600653Z,6.710000038146973
2024-12-12T02:08:46.77254285Z,6.710000038146973
2024-12-12T02:08:56.809034354Z,6.710000038146973
2024-12-12T02:09:06.844970663Z,6.710000038146973
2024-12-12T02:09:16.905072522Z,6.710000038146973
2024-12-12T02:09:26.964506292Z,6.710000038146973
2024-12-12T02:09:37.052125057Z,6.710000038146973
2024-12-12T02:09:47.111383872Z,6.710000038146973
2024-12-12T02:09:57.186904475Z,6.710000038146973
2024-12-12T02:10:07.198927998Z,6.710000038146973
2024-12-12T02:10:17.207081396Z,6.710000038146973
2024-12-12T02:10:27.254392063Z,6.710000038146973
2024-12-12T02:10:37.296536935Z,6.710000038146973
2024-12-12T02:10:47.337399901Z,6.710000038146973
2024-12-12T02:10:57.373997075Z,6.710000038146973
2024-12-12T02:11:07.413016979Z,6.710000038146973
2024-12-12T02:11:17.459031431Z,6.710000038146973
2024-12-12T02:11:27.562660612Z,6.710000038146973
2024-12-12T02:11:37.575707905Z,6.710000038146973
2024-12-12T02:11:47.648809249Z,6.710000038146973
2024-12-12T02:11:57.696599273Z,6.710000038146973
2024-12-12T02:12:07.734847677Z,6.710000038146973
2024-12-12T02:12:17.765230197Z,6.710000038146973
2024-12-12T02:12:27.823290823Z,6.710000038146973
2024-12-12T02:12:37.827356817Z,6.710000038146973
2024-12-12T02:12:47.850724489Z,6.710000038146973
2024-12-12T02:12:57.874174706Z,6.710000038146973
2024-12-12T02:13:07.901789667Z,6.710000038146973
2024-12-12T02:13:17.940950477Z,6.710000038146973
2024-12-12T02:13:27.983327852Z,6.710000038146973
2024-12-12T02:13:38.090209375Z,6.710000038146973
2024-12-12T02:13:48.069228279Z,6.710000038146973
2024-12-12T02:13:58.120524214Z,6.710000038146973
2024-12-12T02:14:08.241142615Z,6.710000038146973
2024-12-12T02:14:18.207048398Z,6.710000038146973
2024-12-12T02:14:28.218269481Z,6.670000076293945
2024-12-12T02:14:38.288967625Z,6.670000076293945
2024-12-12T02:14:48.342789131Z,6.670000076293945
2024-12-12T02:14:58.390151316Z,6.670000076293945
2024-12-12T02:15:08.454550443Z,6.670000076293945
2024-12-12T02:15:18.489123817Z,6.670000076293945
2024-12-12T02:15:28.557480331Z,6.670000076293945
2024-12-12T02:15:38.653856136Z,6.670000076293945
2024-12-12T02:15:48.663304198Z,6.670000076293945
2024-12-12T02:15:58.701710561Z,6.670000076293945
2024-12-12T02:16:08.764784453Z,6.670000076293945
2024-12-12T02:16:18.871621077Z,6.670000076293945
2024-12-12T02:16:28.846358835Z,6.670000076293945
2024-12-12T02:16:38.906594813Z,6.670000076293945
2024-12-12T02:16:48.941407712Z,6.670000076293945
2024-12-12T02:16:58.959139094Z,6.670000076293945
2024-12-12T02:17:09.102802804Z,6.670000076293945
2024-12-12T02:17:19.093537154Z,6.670000076293945
2024-12-12T02:17:29.11669774Z,6.670000076293945
2024-12-12T02:17:40.711663096Z,6.670000076293945
2024-12-12T02:17:49.207152334Z,6.670000076293945
2024-12-12T02:17:59.235034601Z,6.670000076293945
2024-12-12T02:18:09.327209911Z,6.670000076293945
2024-12-12T02:18:19.32304658Z,6.670000076293945
2024-12-12T02:18:29.365918439Z,6.670000076293945
2024-12-12T02:18:39.410687951Z,6.670000076293945
2024-12-12T02:18:49.467419412Z,6.670000076293945
2024-12-12T02:18:59.476781025Z,6.670000076293945
2024-12-12T02:19:09.537569674Z,6.670000076293945
2024-12-12T02:19:19.528536154Z,6.670000076293945
2024-12-12T02:19:29.55596816Z,6.670000076293945
2024-12-12T02:19:39.650546813Z,6.670000076293945
2024-12-12T02:19:49.647550629Z,6.710000038146973
2024-12-12T02:19:59.693129833Z,6.710000038146973
2024-12-12T02:20:09.85159249Z,6.710000038146973
2024-12-12T02:20:19.775322179Z,6.710000038146973
2024-12-12T02:20:29.821995711Z,6.710000038146973
2024-12-12T02:20:39.912249767Z,6.710000038146973
2024-12-12T02:20:49.959239773Z,6.710000038146973
2024-12-12T02:21:00.014787232Z,6.710000038146973
2024-12-12T02:21:10.148931531Z,6.710000038146973
2024-12-12T02:21:20.105174367Z,6.710000038146973
2024-12-12T02:21:30.13296009Z,6.710000038146973
2024-12-12T02:21:40.217558881Z,6.710000038146973
2024-12-12T02:21:50.148242569Z,6.710000038146973
2024-12-12T02:22:00.161594857Z,6.710000038146973
2024-12-12T02:22:10.331830652Z,6.710000038146973
2024-12-12T02:22:20.263671924Z,6.710000038146973
2024-12-12T02:22:30.284167903Z,6.710000038146973
2024-12-12T02:22:40.437580505Z,6.710000038146973
2024-12-12T02:22:50.420426616Z,6.710000038146973
2024-12-12T02:23:00.45616238Z,6.710000038146973
2024-12-12T02:23:10.576197469Z,6.710000038146973
2024-12-12T02:23:20.522377263Z,6.710000038146973
2024-12-12T02:23:30.59148232Z,6.710000038146973
2024-12-12T02:23:40.685497696Z,6.710000038146973
2024-12-12T02:23:50.672166363Z,6.710000038146973
2024-12-12T02:24:00.670516445Z,6.710000038146973
2024-12-12T02:24:10.73942508Z,6.710000038146973
2024-12-12T02:24:20.735440877Z,6.710000038146973
2024-12-12T02:24:30.83174564Z,6.710000038146973
2024-12-12T02:24:40.863691284Z,6.710000038146973
2024-12-12T02:24:50.846463837Z,6.710000038146973
2024-12-12T02:25:00.876362398Z,6.710000038146973
2024-12-12T02:25:10.94299464Z,6.710000038146973
2024-12-12T02:25:20.968323672Z,6.710000038146973
2024-12-12T02:25:31.016348806Z,6.710000038146973
2024-12-12T02:25:41.049446629Z,6.710000038146973
2024-12-12T02:25:51.093655806Z,6.710000038146973
2024-12-12T02:26:01.144098795Z,6.710000038146973
2024-12-12T02:26:11.143296735Z,6.710000038146973
2024-12-12T02:26:21.133511269Z,6.710000038146973
2024-12-12T02:26:31.173124895Z,6.710000038146973
2024-12-12T02:26:41.20436036Z,6.710000038146973
2024-12-12T02:26:51.219063297Z,6.710000038146973
2024-12-12T02:27:01.235245815Z,6.710000038146973
2024-12-12T02:27:11.311724731Z,6.710000038146973
2024-12-12T02:27:21.308408461Z,6.710000038146973
2024-12-12T02:27:31.323177496Z,6.710000038146973
2024-12-12T02:27:41.338384025Z,6.710000038146973
2024-12-12T02:27:51.393458606Z,6.710000038146973
2024-12-12T02:28:01.410610442Z,6.710000038146973
2024-12-12T02:28:11.444270619Z,6.710000038146973
2024-12-12T02:28:21.456793747Z,6.710000038146973
2024-12-12T02:28:31.54723776Z,6.710000038146973
2024-12-12T02:28:41.59021374Z,6.710000038146973
2024-12-12T02:28:51.616099864Z,6.710000038146973
2024-12-12T02:29:01.600774692Z,6.710000038146973
2024-12-12T02:29:11.641487453Z,6.710000038146973
2024-12-12T02:29:22.035665443Z,6.710000038146973
2024-12-12T02:29:32.073988688Z,6.710000038146973
2024-12-12T02:29:42.133199098Z,6.710000038146973
2024-12-12T02:29:52.136812336Z,6.710000038146973
2024-12-12T02:30:02.206782968Z,6.710000038146973
2024-12-12T02:30:12.553657983Z,6.710000038146973
2024-12-12T02:30:22.568251023Z,6.710000038146973
2024-12-12T02:30:32.611048317Z,6.710000038146973
2024-12-12T02:30:42.626278276Z,6.710000038146973
2024-12-12T02:30:52.661112248Z,6.710000038146973
2024-12-12T02:31:02.749356044Z,6.710000038146973
2024-12-12T02:31:12.770310499Z,6.710000038146973
2024-12-12T02:31:22.810867785Z,6.710000038146973
2024-12-12T02:31:32.888808121Z,6.710000038146973
2024-12-12T02:31:42.923062314Z,6.710000038146973
2024-12-12T02:31:52.964204224Z,6.710000038146973
2024-12-12T02:32:03.005392258Z,6.710000038146973
2024-12-12T02:32:13.042992487Z,6.710000038146973
2024-12-12T02:32:23.07558128Z,6.710000038146973
2024-12-12T02:32:33.118608354Z,6.710000038146973
2024-12-12T02:32:43.134373877Z,6.710000038146973
2024-12-12T02:32:53.220263286Z,6.710000038146973
2024-12-12T02:33:03.206032367Z,6.710000038146973
2024-12-12T02:33:13.239465628Z,6.710000038146973
2024-12-12T02:33:23.230624745Z,6.710000038146973
2024-12-12T02:33:33.26153836Z,6.710000038146973
2024-12-12T02:33:43.281401341Z,6.710000038146973
2024-12-12T02:33:53.300750945Z,6.710000038146973
2024-12-12T02:34:03.310458849Z,6.710000038146973
2024-12-12T02:34:13.325618805Z,6.710000038146973
2024-12-12T02:34:23.344429579Z,6.710000038146973
2024-12-12T02:34:33.39680014Z,6.440000057220459
2024-12-12T02:34:43.413369438Z,6.440000057220459
2024-12-12T02:34:53.417323416Z,6.440000057220459
2024-12-12T02:35:03.502627109Z,6.440000057220459
2024-12-12T02:35:13.544216801Z,6.440000057220459
2024-12-12T02:35:23.605691463Z,6.440000057220459
2024-12-12T02:35:33.637138366Z,6.440000057220459
2024-12-12T02:35:43.695829739Z,6.440000057220459
2024-12-12T02:35:53.714182107Z,6.440000057220459
2024-12-12T02:36:03.767041776Z,6.440000057220459
2024-12-12T02:36:13.786042491Z,6.440000057220459
2024-12-12T02:36:23.806097222Z,6.440000057220459
2024-12-12T02:36:33.887823018Z,6.440000057220459
2024-12-12T02:36:43.930532354Z,6.440000057220459
2024-12-12T02:36:53.941507972Z,6.440000057220459
2024-12-12T02:37:03.967012437Z,6.440000057220459
2024-12-12T02:37:14.017390464Z,6.440000057220459
2024-12-12T02:37:24.025835332Z,6.440000057220459
2024-12-12T02:37:34.034740957Z,6.440000057220459
2024-12-12T02:37:44.056786346Z,6.440000057220459
2024-12-12T02:37:54.132368137Z,6.440000057220459
2024-12-12T02:38:04.16806319Z,6.440000057220459
2024-12-12T02:38:14.179641075Z,6.440000057220459
2024-12-12T02:38:24.330434082Z,6.440000057220459
2024-12-12T02:38:34.266226613Z,6.440000057220459
2024-12-12T02:38:44.284233695Z,6.440000057220459
2024-12-12T02:38:54.31938788Z,6.440000057220459
2024-12-12T02:39:04.327207673Z,6.440000057220459
2024-12-12T02:39:14.376291413Z,6.440000057220459
2024-12-12T02:39:24.428407606Z,6.440000057220459
2024-12-12T02:39:34.499717179Z,6.710000038146973
2024-12-12T02:39:44.528950702Z,6.710000038146973
2024-12-12T02:39:54.533591694Z,6.440000057220459
2024-12-12T02:40:04.593117667Z,6.440000057220459
2024-12-12T02:40:14.675594625Z,6.440000057220459
2024-12-12T02:40:24.672628622Z,6.440000057220459
2024-12-12T02:40:34.721917286Z,6.440000057220459
2024-12-12T02:40:44.739636829Z,6.440000057220459
2024-12-12T02:40:54.755622259Z,6.440000057220459
2024-12-12T02:41:04.778585798Z,6.440000057220459
2024-12-12T02:41:14.778253562Z,6.440000057220459
2024-12-12T02:41:24.871072184Z,6.440000057220459
2024-12-12T02:41:34.884973629Z,6.440000057220459
2024-12-12T02:41:44.988934144Z,6.440000057220459
2024-12-12T02:41:54.991479274Z,6.440000057220459
2024-12-12T02:42:05.027738382Z,6.440000057220459
2024-12-12T02:42:15.127462964Z,6.440000057220459
2024-12-12T02:42:25.13650474Z,6.440000057220459
2024-12-12T02:42:35.170027748Z,6.440000057220459
2024-12-12T02:42:45.263545182Z,6.440000057220459
2024-12-12T02:42:55.292564004Z,6.440000057220459
2024-12-12T02:43:05.320728624Z,6.440000057220459
2024-12-12T02:43:15.313566486Z,6.440000057220459
2024-12-12T02:43:25.350721413Z,6.440000057220459
2024-12-12T02:43:35.376362445Z,6.440000057220459
2024-12-12T02:43:45.460190046Z,6.440000057220459
2024-12-12T02:43:55.452382877Z,6.440000057220459
2024-12-12T02:44:05.482873536Z,6.440000057220459
2024-12-12T02:44:15.57222745Z,6.440000057220459
2024-12-12T02:44:25.609094613Z,6.440000057220459
2024-12-12T02:44:35.644749683Z,6.440000057220459
2024-12-12T02:44:45.682077597Z,6.440000057220459
2024-12-12T02:44:55.715632602Z,6.440000057220459
2024-12-12T02:45:05.768964773Z,6.440000057220459
2024-12-12T02:45:15.866080307Z,6.440000057220459
2024-12-12T02:45:25.863953326Z,6.440000057220459
2024-12-12T02:45:35.911889893Z,6.440000057220459
2024-12-12T02:45:45.913979275Z,6.440000057220459
2024-12-12T02:45:55.961745659Z,6.440000057220459
2024-12-12T02:46:05.963076629Z,6.440000057220459
2024-12-12T02:46:16.047500662Z,6.440000057220459
2024-12-12T02:46:26.047911755Z,6.440000057220459
2024-12-12T02:46:36.057173108Z,6.440000057220459
2024-12-12T02:46:46.105233267Z,6.440000057220459
2024-12-12T02:46:56.149900096Z,6.440000057220459
2024-12-12T02:47:06.196092903Z,6.440000057220459
2024-12-12T02:47:16.262875183Z,6.440000057220459
2024-12-12T02:47:26.317122412Z,6.440000057220459
2024-12-12T02:47:36.387295104Z,6.440000057220459
2024-12-12T02:47:46.469004958Z,6.440000057220459
2024-12-12T02:47:56.498589055Z,6.440000057220459
2024-12-12T02:48:06.499006988Z,6.440000057220459
2024-12-12T02:48:16.520418784Z,6.440000057220459
2024-12-12T02:48:26.580092897Z,6.440000057220459
2024-12-12T02:48:36.631486819Z,6.440000057220459
2024-12-12T02:48:46.630786573Z,6.440000057220459
2024-12-12T02:48:56.674505753Z,6.440000057220459
2024-12-12T02:49:06.701184914Z,6.440000057220459
2024-12-12T02:49:16.712818869Z,6.440000057220459
2024-12-12T02:49:26.740981371Z,6.440000057220459
2024-12-12T02:49:36.777283492Z,6.440000057220459
2024-12-12T02:49:46.772353234Z,6.440000057220459
2024-12-12T02:49:56.773269914Z,6.440000057220459
2024-12-12T02:50:06.82705626Z,6.440000057220459
2024-12-12T02:50:16.86380555Z,6.440000057220459
2024-12-12T02:50:26.958704769Z,6.440000057220459
2024-12-12T02:50:36.915809489Z,6.440000057220459
2024-12-12T02:50:47.004692377Z,6.440000057220459
2024-12-12T02:50:57.034523356Z,6.440000057220459
2024-12-12T02:51:07.093145702Z,6.440000057220459
2024-12-12T02:51:17.159035878Z,6.440000057220459
2024-12-12T02:51:27.160763244Z,6.440000057220459
2024-12-12T02:51:37.202394359Z,6.440000057220459
2024-12-12T02:51:47.312841582Z,6.440000057220459
2024-12-12T02:51:57.322197209Z,6.440000057220459
2024-12-12T02:52:07.37003559Z,6.440000057220459
2024-12-12T02:52:17.399429256Z,6.440000057220459
2024-12-12T02:52:27.429213734Z,6.440000057220459
2024-12-12T02:52:37.462946275Z,6.440000057220459
2024-12-12T02:52:47.575907769Z,6.440000057220459
2024-12-12T02:52:57.612256364Z,6.440000057220459
2024-12-12T02:53:07.667438732Z,6.440000057220459
2024-12-12T02:53:17.672620683Z,6.440000057220459
2024-12-12T02:53:27.69027653Z,6.440000057220459
2024-12-12T02:53:37.691550192Z,6.440000057220459
2024-12-12T02:53:47.697521658Z,6.440000057220459
2024-12-12T02:53:57.697590609Z,6.440000057220459
2024-12-12T02:54:07.699176928Z,6.440000057220459
2024-12-12T02:54:17.769690109Z,6.440000057220459
2024-12-12T02:54:27.80249989Z,6.440000057220459
2024-12-12T02:54:39.500301138Z,6.429999828338623
2024-12-12T02:54:51.173339561Z,6.440000057220459
2024-12-12T02:55:02.186110411Z,6.440000057220459
2024-12-12T02:55:13.881420562Z,6.440000057220459
2024-12-12T02:55:25.319303119Z,6.440000057220459
2024-12-12T02:55:35.4376386Z,6.440000057220459
2024-12-12T02:55:45.4714098Z,6.440000057220459
2024-12-12T02:55:55.475342668Z,6.440000057220459
2024-12-12T02:56:05.492826736Z,6.440000057220459
2024-12-12T02:56:15.529332809Z,6.440000057220459
2024-12-12T02:56:25.589521276Z,6.440000057220459
2024-12-12T02:56:35.586309901Z,6.440000057220459
2024-12-12T02:56:45.650223101Z,6.440000057220459
2024-12-12T02:56:55.691115074Z,6.440000057220459
2024-12-12T02:57:05.728672105Z,6.440000057220459
2024-12-12T02:57:15.776867385Z,6.440000057220459
2024-12-12T02:57:25.899697776Z,6.440000057220459
2024-12-12T02:57:35.939296501Z,6.440000057220459
2024-12-12T02:57:45.972111847Z,6.440000057220459
2024-12-12T02:57:56.007685083Z,6.440000057220459
2024-12-12T02:58:06.013046136Z,6.440000057220459
2024-12-12T02:58:16.077635829Z,6.440000057220459
2024-12-12T02:58:26.122485501Z,6.440000057220459
2024-12-12T02:58:36.156811826Z,6.440000057220459
2024-12-12T02:58:46.238518794Z,6.440000057220459
2024-12-12T02:58:56.252769036Z,6.440000057220459
2024-12-12T02:59:06.30606278Z,6.440000057220459
2024-12-12T02:59:16.321670494Z,6.440000057220459
2024-12-12T02:59:26.344624112Z,6.440000057220459
2024-12-12T02:59:36.358374649Z,6.440000057220459
2024-12-12T02:59:46.364435541Z,6.440000057220459
2024-12-12T02:59:56.406154089Z,6.440000057220459
2024-12-12T03:00:06.464946677Z,6.440000057220459
2024-12-12T03:00:16.508095599Z,6.440000057220459
2024-12-12T03:00:26.544124945Z,6.440000057220459
2024-12-12T03:00:36.547619631Z,6.440000057220459
2024-12-12T03:00:46.557650991Z,6.440000057220459
2024-12-12T03:00:56.579369547Z,6.440000057220459
2024-12-12T03:01:06.614647706Z,6.440000057220459
2024-12-12T03:01:16.713376316Z,6.440000057220459
2024-12-12T03:01:26.72122878Z,6.440000057220459
2024-12-12T03:01:36.80024327Z,6.440000057220459
2024-12-12T03:01:46.819462503Z,6.440000057220459
2024-12-12T03:01:56.871107699Z,6.300000190734863
2024-12-12T03:02:06.918196217Z,6.300000190734863
2024-12-12T03:02:16.968616239Z,6.300000190734863
2024-12-12T03:02:27.02149797Z,6.300000190734863
2024-12-12T03:02:37.014844651Z,6.300000190734863
2024-12-12T03:02:47.027043075Z,6.300000190734863
